"998.499","997.829","997.093","995.163","1002.233","1001.456","997.918","996.686","996.612","998.91","1001.127","1004.424"
"999.915","1006.754","1003.848","1000.365","1002.281","1002.24","1000.108","996.53","998.534","995.483","995.276","996.09"
"999.754","1001.654","998.833","993.277","999.629","999.847","1000.629","998.014","1003.79","995.317","999.941","1004.397"
"1002.679","996.133","1000.593","1000.706","999.264","998.938","999.908","995.594","1001.952","1003.332","998.905","996.414"
"996.49","1000.933","996.568","1000.512","1003.127","1004.27","1001.914","994.004","997.594","1002.408","997.38","998.507"
"1002.73","1002.232","1000.121","996.373","1001.773","997.772","996.346","999.371","1002.592","1000.916","1006.557","1008.243"
"1005.847","1000.178","1002.015","1003.493","1006.117","1000.079","1000.789","999.012","1000.721","1003.442","995.958","1005.536"
"998.87","1002.438","996.672","999.215","1002.334","995.076","1000.046","999.848","999.648","998.401","995.598","1001.236"
"1002.919","1001.128","1006.342","1003.146","987.563","1005.256","997.721","1001.859","1003.211","1002.803","1007.068","997.735"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"996.051","998.815","1003.06","998.836","1003.106","997.691","1005.324","999.834","1003.859","995.878","1000.946","1001.207"
"1002.225","1003.374","1001.437","999.945","998.507","1001.37","998.56","1003.237","994.7","999.755","994.132","1001.147"
"1001.095","997.228","1002.279","999.755","1001.447","1000.786","994.972","1003.55","999.02","1003.006","1000.376","999.808"
"1004.549","1000.121","998.319","997.142","1001.64","998.264","1000.825","1002.358","995.358","997.433","1002.224","999.142"
"1000.634","996.592","1001.747","1001.166","1005.845","991.247","1002.882","996.886","1000.227","1001.659","997.588","1000.167"
"1001.387","1003.279","999.562","998.964","1000.0","998.539","999.26","1000.172","1001.012","995.583","1001.511","1000.197"
"1002.138","992.928","993.469","1003.03","1004.008","998.198","1000.331","997.398","998.629","1000.913","1001.498","1003.007"
"1001.808","1000.308","999.385","1000.081","1003.474","998.0","1003.591","1006.099","995.398","998.006","996.009","1000.532"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1001.881","997.835","993.578","998.141","997.761","1006.034","997.584","993.891","1001.722","1002.219","1004.112","999.228"
"1002.363","1000.063","998.631","996.777","1002.107","995.085","995.872","1003.405","991.531","997.805","1001.725","997.778"
"997.066","1001.104","998.927","999.831","1001.433","1001.474","1005.307","1002.817","1003.15","999.573","999.438","1001.96"
"995.962","1006.412","997.889","996.359","999.468","1007.493","1001.062","996.157","997.378","1000.45","1001.945","996.644"
"1002.841","1001.704","995.107","994.295","999.004","998.942","1003.186","1002.182","997.65","997.467","1001.292","994.325"
"1001.689","1000.452","997.374","997.607","999.66","998.932","1007.808","999.572","1001.701","1000.456","995.841","1001.89"
"994.903","1001.18","997.468","1001.213","997.934","1002.339","998.392","999.304","1004.472","999.029","998.027","1001.558"
"999.77","996.112","994.04","1003.55","998.365","996.933","994.775","1000.527","993.982","1001.701","997.73","1002.144"
"998.091","994.086","996.253","1001.547","1000.226","995.683","1000.14","999.835","995.083","995.262","1001.307","997.504"
"996.642","998.172","1001.911","1000.174","999.925","995.819","1002.237","1000.578","1001.577","995.126","998.839","1001.165"
"999.718","997.662","997.801","996.762","994.492","999.321","1003.503","1003.11","997.835","1002.84","999.242","998.336"
"1003.454","1001.423","1001.558","999.429","1002.934","1002.973","1001.129","999.369","1001.992","1000.53","1005.099","995.565"
"1001.225","1001.131","997.523","1002.242","996.135","1000.899","1001.296","996.176","999.121","998.04","996.257","1003.069"
"1001.742","1001.294","1001.591","994.613","998.647","998.678","999.175","997.824","1001.479","998.642","1001.226","1002.594"
"1000.605","1001.281","1004.083","1000.144","995.824","1005.542","1003.232","1004.494","997.71","997.168","1000.899","1001.131"
"1000.732","1005.738","999.27","996.452","993.866","996.843","998.556","1001.245","998.407","1004.469","1001.364","999.77"
"1005.159","1002.764","1001.1","999.712","1000.915","999.291","995.993","998.194","1000.737","1002.387","1002.43","996.661"
"998.798","1002.352","1002.14","993.304","1001.501","1001.137","1005.184","996.652","997.433","999.819","995.807","1002.303"
"997.37","1001.738","994.925","994.895","996.568","1000.392","1003.307","997.932","997.923","999.398","999.029","992.304"
"997.686","997.699","1001.137","1000.329","1005.348","996.659","998.903","997.821","1001.667","998.738","1001.315","1005.01"
"999.234","999.784","999.946","1005.07","999.117","1009.734","995.481","1000.657","994.159","1004.169","1004.199","1003.363"
"1002.699","1005.625","994.849","1001.617","995.711","1000.354","998.998","997.651","997.699","998.459","998.549","999.788"
"998.329","1000.738","998.477","999.777","999.972","998.603","1000.418","1000.63","999.641","999.848","996.544","1002.281"
"998.028","997.411","998.241","998.074","1001.226","999.681","1004.046","998.572","1001.25","1001.633","999.746","1001.742"
"1003.452","999.334","999.123","999.997","997.157","998.748","1005.713","998.356","992.925","1000.013","1002.701","995.368"
"1001.435","1007.314","1002.86","999.51","996.089","1001.514","1004.135","992.386","1004.131","1001.766","1002.019","1001.188"
"999.202","1000.696","1001.998","1001.374","1000.216","1001.234","997.896","1003.717","1007.002","993.062","1000.625","1002.387"
"1002.707","997.128","997.463","997.276","1002.073","998.63","998.792","995.395","1002.292","998.433","1004.524","1000.257"
"996.622","992.254","998.389","995.295","1000.385","999.193","1003.69","999.236","1000.39","997.265","996.719","999.049"
"1001.24","1000.65","998.892","997.557","999.75","998.447","995.36","1000.082","994.969","1001.308","996.199","1003.984"
"1004.557","1000.141","998.335","998.628","998.467","1002.771","1001.258","998.39","998.313","998.245","1005.426","998.556"
"996.825","999.773","1000.579","1000.763","1000.605","999.827","1002.786","995.171","999.249","996.675","1000.407","998.685"
"995.725","996.909","1002.519","1002.024","1000.869","999.873","994.93","998.523","992.941","999.776","1004.881","1001.98"
"1007.463","997.982","1000.842","1002.508","1004.158","997.635","998.202","998.415","1003.298","1002.604","1001.376","999.237"
"999.467","1000.42","993.796","1000.589","999.961","999.723","994.599","1001.237","1005.249","1003.147","1000.603","995.44"
"1001.284","1001.34","999.941","1002.637","1003.59","998.67","997.113","998.406","999.183","1004.296","998.758","1003.342"
"1002.437","996.382","996.989","999.311","1003.017","1000.267","998.639","999.118","997.726","1000.558","999.507","1000.63"
"1001.437","1001.894","998.799","1000.285","1000.505","1005.844","1004.672","999.853","998.191","999.988","994.689","996.75"
"998.042","991.835","1000.221","996.491","1001.119","999.648","997.177","1000.654","1002.903","996.905","999.401","999.58"
"997.686","997.8","1001.423","999.902","1000.299","998.965","1004.522","1001.505","994.99","998.809","1003.777","997.743"
"1002.479","998.295","999.907","991.572","1000.628","999.416","999.41","999.871","996.094","1004.304","997.77","1002.009"
"997.141","998.744","995.147","1001.621","998.888","1004.47","1000.229","1000.503","998.196","1004.858","996.995","993.841"
"994.879","994.941","999.031","1004.115","1000.124","999.042","1000.08","1002.306","993.176","1002.203","995.671","1000.353"
"999.575","998.208","998.512","998.715","994.049","997.746","998.42","991.903","1001.86","999.946","999.125","995.382"
"998.236","1001.055","1003.272","995.238","1000.564","999.082","1003.994","998.444","1003.428","1003.022","997.743","1001.641"
"1000.512","999.028","1000.87","997.283","997.652","1001.469","1000.394","1000.314","1001.575","997.086","1002.608","1000.755"
"999.673","1001.646","1005.019","1000.04","1002.21","993.083","1007.429","998.886","1000.989","1001.793","1002.618","1000.352"
"999.964","1000.99","996.25","1004.046","1001.979","1000.162","1004.86","1000.263","999.19","998.531","1001.656","995.099"
"1000.21","1001.286","1001.095","990.203","1007.803","1000.235","995.378","998.478","1003.102","993.099","1000.361","1004.477"
"999.949","995.42","1002.14","1000.23","1001.041","999.874","998.482","1003.854","991.608","996.039","1002.011","1001.86"
"997.506","1001.841","999.417","999.734","1003.652","999.614","1001.094","997.891","1006.094","1002.62","1002.291","1003.591"
"1001.494","998.411","997.433","1000.24","996.541","1004.626","1004.193","1001.455","999.1","1002.156","1003.003","1005.837"
"999.453","1000.101","1005.193","998.291","1004.579","1002.985","999.848","1002.871","1001.013","1003.843","998.599","997.414"
"1001.705","1001.86","1001.714","1000.407","1000.061","997.207","1000.505","1001.022","993.479","1000.659","998.494","996.441"
"1001.738","1004.607","1003.594","999.872","998.666","999.194","996.958","993.9","999.83","1001.542","996.453","992.16"
"1003.327","1001.509","998.514","1000.238","999.074","1002.083","997.502","999.792","997.756","996.606","997.331","996.252"
"998.196","999.039","997.995","996.492","1003.104","1000.756","999.579","999.459","999.737","999.059","1003.645","998.108"
"1000.165","998.741","997.845","995.313","1000.503","996.484","999.133","1004.429","1003.946","998.26","999.876","1003.244"
"999.572","1002.677","1000.697","999.115","1000.376","998.115","999.372","1002.511","1004.933","1001.475","1000.933","1005.566"
"995.763","995.863","998.406","996.925","1003.151","1001.5","999.563","1003.666","997.453","997.286","998.23","1002.135"
"1003.051","1001.697","997.741","998.642","1004.126","1008.117","999.717","991.729","1001.032","993.981","1000.73","1000.229"
"1001.025","999.914","998.952","1001.672","999.0","1006.671","1001.351","1001.6","1002.709","999.409","999.523","998.807"
"998.621","998.475","1004.695","1002.105","998.764","1003.186","1001.105","995.322","1002.831","1001.392","998.517","996.741"
"1001.814","997.367","997.742","1000.584","996.325","1003.255","1000.053","1006.376","999.317","1001.282","1002.288","1000.3"
"998.293","1002.099","998.822","1002.168","994.322","1001.403","1003.564","1007.75","999.053","995.754","1002.082","998.725"
"998.533","1001.422","994.736","1005.53","991.277","1002.873","1004.33","996.735","1001.487","1002.294","1003.645","1002.581"
"999.747","1000.747","1001.965","996.273","1002.485","1000.063","997.877","1002.677","1000.497","1002.917","996.791","996.992"
"993.615","1005.035","1001.708","1000.584","1001.153","997.369","998.045","1003.397","998.488","998.019","1000.659","1000.584"
"1002.947","1001.925","1004.656","1003.884","999.812","1002.013","997.818","997.914","996.495","1005.891","1002.736","1001.392"
"996.206","1001.443","1001.164","999.732","997.268","1003.529","1003.048","1003.009","997.406","1001.358","1002.226","999.161"
"1000.509","1003.662","998.579","996.58","1001.831","999.457","999.38","999.281","1002.118","999.907","1004.627","998.053"
"997.788","1001.001","999.731","998.149","1004.991","997.003","1003.221","996.98","1003.328","1003.373","996.027","1004.345"
"1001.34","999.84","1001.96","998.087","996.957","1000.723","1004.617","1000.841","996.632","999.626","996.129","1003.57"
"1001.633","1005.321","995.762","1001.867","1003.619","1001.329","998.854","997.428","1005.405","998.567","1000.571","994.813"
"999.516","999.42","1001.981","999.329","1002.032","999.655","990.89","1001.859","997.874","1000.735","999.786","998.281"
"997.554","1000.071","999.085","998.336","1004.443","1005.24","1006.182","1003.734","1001.086","999.565","996.09","1000.785"
"998.823","1003.674","999.72","1005.036","1000.61","1002.045","998.271","999.012","1000.877","1001.249","992.946","997.403"
"1001.11","1000.537","1004.668","1003.107","999.882","1000.337","999.66","1002.114","1003.95","1003.59","1003.373","1003.173"
"998.781","996.406","998.875","1001.347","990.307","1000.192","1000.227","999.804","1001.942","1002.253","996.645","1006.038"
"997.715","994.272","1000.855","998.827","1000.217","1000.507","993.791","1001.334","1001.174","1000.346","996.549","998.715"
"997.242","1001.663","1000.277","1002.54","998.744","998.866","995.035","996.865","996.647","999.513","993.117","999.951"
"1000.109","997.823","1000.801","1000.186","999.065","999.7","995.168","1003.437","1002.168","996.284","999.357","1002.161"
"997.85","998.996","997.492","1004.428","999.809","997.877","997.598","997.816","994.482","1001.258","996.835","1001.808"
"993.177","1002.038","1001.384","1002.861","1002.138","996.66","995.456","996.118","1007.545","999.792","998.024","999.074"
"995.827","1001.728","998.637","998.54","1004.756","998.195","1001.492","1001.041","999.212","1009.285","998.009","1000.54"
"995.698","1003.953","995.61","998.329","994.09","1000.017","994.072","1002.131","999.734","998.27","999.109","1003.566"
"995.908","1001.704","997.992","1001.195","1000.178","1000.389","992.596","998.159","1002.539","1002.314","1001.402","999.839"
"1000.552","1003.114","993.366","999.042","1000.061","999.491","1003.942","1000.455","999.336","1000.213","997.253","1001.831"
"1006.986","1000.379","1000.311","1003.202","1004.21","992.027","1000.137","997.953","1000.253","1000.282","998.241","1001.508"
"1002.072","999.034","1004.042","999.984","1001.209","1000.212","998.165","1000.015","1002.095","997.036","997.233","1002.581"
"992.83","999.836","1002.46","998.06","996.379","997.03","1003.494","996.474","1003.441","995.919","993.007","997.996"
"999.875","1000.603","1001.175","999.835","1000.863","999.495","1001.468","1004.073","997.251","1002.962","1003.534","997.698"
"1005.019","1000.579","1002.146","1001.879","997.619","998.809","996.719","1001.787","993.625","1000.822","1000.616","1000.403"
"997.449","997.871","1001.253","1000.088","1003.499","994.628","1003.144","996.054","1001.088","997.867","1001.323","1001.92"
"1000.422","999.609","998.079","1001.453","1003.581","999.887","997.575","1001.972","1001.579","1001.707","1006.252","1000.607"
"995.291","1000.143","996.559","1002.678","997.706","1002.796","999.935","999.572","998.667","994.886","995.96","997.095"
"1001.747","1000.27","999.833","1003.481","1006.178","998.979","1002.336","1003.268","1001.691","999.153","995.801","998.831"
"1001.272","996.47","1003.635","1000.594","1000.433","998.951","998.843","1000.998","998.339","1000.678","998.099","998.819"
"999.215","997.073","996.637","995.915","999.012","1002.008","1005.843","1004.807","998.535","1003.686","1003.678","1006.421"
"1000.816","999.081","993.647","999.11","1003.411","998.614","995.855","1000.352","999.36","1001.152","997.522","1001.183"
"1004.448","1005.064","995.62","998.651","997.354","999.668","995.42","998.308","999.4","998.669","998.835","1009.709"
"1002.101","998.548","1005.424","995.398","997.474","994.446","1002.311","997.936","1000.985","1002.159","1001.355","1001.511"
"995.451","998.127","1002.334","998.588","997.071","1000.349","1001.898","996.029","998.044","994.217","1003.003","999.855"
"997.648","998.501","1000.861","995.926","994.912","1000.546","997.248","998.177","999.489","1003.062","1004.778","1000.267"
"1004.443","997.473","1003.694","1000.56","1002.114","996.058","1002.68","1004.553","1005.612","1001.924","999.376","1000.073"
"998.342","993.559","1000.184","997.309","998.147","1002.672","1001.05","1003.023","994.837","1001.469","1000.838","999.486"
"996.758","1000.835","996.653","995.927","1005.077","1000.054","1002.316","1000.703","998.74","1001.575","1000.373","1000.984"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.445","998.143","1003.878","1005.68","1005.609","999.465","995.445","1002.006","998.771","1003.704","1003.121","1000.455"
"995.047","1000.608","999.306","998.348","1000.786","996.455","1002.3","1001.059","1000.932","994.952","1007.623","1001.338"
"997.954","1002.004","1002.518","1002.763","1001.139","1002.346","998.328","1000.398","991.695","1007.692","996.509","998.695"
"1002.945","998.88","1001.57","1000.221","1001.105","1000.358","1002.497","997.149","999.25","999.039","1001.865","995.29"
"996.945","1001.656","1001.411","1004.424","999.222","997.509","1007.564","998.391","1004.507","999.68","994.101","1005.482"
"1003.394","997.333","1002.137","1004.332","998.248","999.024","1001.824","1002.038","995.436","1001.577","1003.437","999.443"
"1006.799","995.175","996.743","1000.093","995.061","998.503","999.627","1005.649","1003.13","998.839","998.828","996.431"
"999.172","997.132","994.563","998.474","995.248","1000.533","1002.69","993.967","1000.834","997.343","998.996","999.802"
"999.153","1002.494","997.426","1002.24","1004.137","999.107","1001.482","1006.172","999.991","1000.708","1001.989","1005.864"
"997.476","1006.633","1002.161","1005.021","998.144","999.238","1002.651","999.719","999.983","1002.299","999.575","1003.23"
"999.491","998.14","999.183","995.922","996.875","1001.56","1004.637","995.07","996.496","1003.696","1003.206","1002.514"
"1000.883","998.108","1002.447","994.104","997.001","1000.059","1001.135","1002.931","997.089","995.433","997.401","1007.132"
"997.581","996.389","996.256","994.866","1000.011","996.726","1003.607","1002.875","1005.612","1002.008","997.378","1001.282"
"1001.303","1000.938","999.205","1002.513","998.165","992.969","994.748","1006.277","1002.501","995.816","999.902","1002.933"
"998.073","997.608","1001.343","1003.544","1003.266","997.22","1003.504","1001.199","998.034","995.778","993.029","999.591"
"1004.586","998.074","1000.669","997.357","1006.086","998.362","1000.544","997.044","999.707","999.909","994.802","996.032"
"998.845","999.421","999.009","999.069","1000.295","998.083","997.338","1000.492","997.314","1004.054","1000.592","999.804"
"997.414","1000.063","1001.259","993.504","997.268","1003.901","996.782","1004.966","1005.247","998.956","997.275","1001.323"
"998.414","1002.095","992.085","997.548","1003.962","1000.295","993.755","1000.286","991.571","995.655","1003.783","1003.983"
"1000.842","1001.161","998.837","1002.971","1001.924","1002.118","1007.617","996.621","994.305","999.956","1002.198","998.365"
"995.939","995.056","1005.774","1006.628","1001.842","1002.547","997.665","1001.169","997.966","1006.045","999.4","997.005"
"996.067","998.942","1004.546","998.4","1000.895","998.598","1001.358","1002.339","998.463","996.368","999.879","996.808"
"998.988","999.282","995.501","997.549","998.374","1001.509","1003.277","1005.325","996.695","1003.027","1002.75","997.209"
"1000.399","1000.207","1002.142","1002.103","1002.009","997.426","1001.296","1004.859","1002.593","1002.785","1001.121","1002.578"
"1004.202","1001.83","1003.725","1004.608","995.795","996.727","997.954","1002.817","998.505","999.728","1004.908","1003.279"
"994.443","998.007","1001.448","1005.353","1001.316","996.207","997.591","1006.417","1000.096","1000.732","1003.735","1001.081"
"1001.145","1003.437","1003.368","1003.123","999.695","999.011","999.032","996.392","1003.501","1003.274","999.528","995.121"
"998.191","1001.288","1001.38","998.961","999.919","998.243","995.812","1001.356","1002.844","1000.503","999.88","1003.059"
"1003.103","999.166","1001.545","1006.622","1003.11","1002.343","1001.671","999.749","1003.202","996.455","1004.33","1001.542"
"997.078","999.42","995.579","999.118","996.055","1006.733","997.341","1000.073","1008.002","1005.663","998.376","1002.884"
"999.443","999.341","998.757","995.801","996.988","1003.18","998.536","996.217","1003.036","999.008","999.769","999.418"
"998.05","997.4","995.94","1000.258","998.112","999.942","1000.948","1005.408","999.11","1000.191","1002.967","999.803"
"999.443","1000.383","995.882","1007.138","994.967","999.638","999.006","998.849","999.54","996.957","1000.971","1004.346"
"998.779","999.863","999.205","997.377","995.387","999.89","999.284","997.16","1005.394","1001.504","997.66","1001.737"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1005.866","1001.628","1001.139","1000.923","1001.455","998.711","999.436","1004.232","1005.303","1003.625","1000.608","1002.75"
"996.56","995.571","1003.655","1004.635","1001.945","1001.9","997.571","1001.838","999.691","1003.596","993.589","995.573"
"1000.798","1005.315","1003.171","1000.754","1001.051","1005.056","1002.804","992.863","999.323","1000.16","996.388","1000.544"
"1003.215","999.983","994.772","998.866","997.419","997.941","996.683","996.255","1001.009","1002.145","1002.184","1001.831"
"998.151","1002.444","1002.377","996.433","1000.165","1003.286","1001.813","1003.269","1001.721","1000.317","999.684","1005.657"
"1000.133","1000.611","1000.096","1000.797","996.504","995.338","1004.739","1002.591","999.733","1003.282","995.394","998.471"
"997.126","995.696","999.026","1002.355","995.065","1003.453","1001.967","998.056","1004.058","997.606","999.621","1001.529"
"1004.83","994.428","1006.086","1004.815","999.484","994.32","996.077","992.916","996.525","998.595","995.144","997.057"
"998.947","991.984","997.593","998.241","1003.105","992.363","1001.482","1001.258","1002.292","1000.77","997.824","997.865"
"1000.513","1005.936","999.31","998.631","996.874","995.857","1001.88","998.303","998.591","1000.679","1003.54","1000.162"
"993.233","1003.579","999.322","1004.309","1006.528","1003.281","996.734","998.294","1001.82","994.824","996.632","997.634"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1003.381","1002.703","1000.329","1001.211","1000.105","993.837","1004.089","995.61","1000.126","996.258","1006.808","1001.751"
"1000.53","997.724","998.319","998.504","1003.02","1005.423","999.182","1000.767","1002.164","1001.337","1001.172","999.393"
"990.406","999.682","997.031","1000.246","999.265","1004.658","995.202","1003.643","1002.409","997.097","1002.194","998.252"
"998.212","996.512","994.171","999.568","999.522","1003.353","1000.392","998.592","1000.311","1000.686","997.75","999.141"
"1003.752","996.412","1001.902","997.154","1004.408","1002.108","999.699","1003.275","1000.052","998.791","1000.402","1006.155"
"999.135","1002.863","1000.73","1002.81","1001.581","1003.723","1006.743","1004.235","1004.751","1000.3","999.31","1002.76"
"997.759","998.585","998.969","1000.365","1000.174","998.497","995.685","1003.102","999.461","998.15","1001.876","1003.727"
"995.46","1003.337","1003.016","998.481","1001.415","1004.68","1002.967","995.76","999.124","1005.556","1001.289","1003.87"
"997.005","1003.499","996.241","997.637","1001.049","996.57","1000.194","1001.123","1007.893","999.9","1000.73","1001.192"
"1000.965","998.587","1002.702","1002.609","1001.065","1001.326","995.273","1002.859","1003.747","1002.816","1001.331","1000.109"
"1005.002","1007.731","1001.05","997.7","1002.514","1002.793","1002.242","1000.804","993.135","1003.777","996.318","997.623"
"1003.179","999.505","1002.716","997.355","999.899","996.016","1001.264","1003.329","996.82","1010.179","1001.707","1000.016"
"1000.619","998.483","1000.305","998.004","996.957","1004.657","1004.323","1002.787","1001.726","999.951","997.072","1000.059"
"999.461","1002.328","996.651","997.067","997.384","1000.22","1001.39","1000.928","997.823","1002.992","998.461","1000.165"
"1004.913","998.766","997.738","997.496","998.433","1000.481","994.363","993.318","999.099","1002.693","998.683","1001.267"
"1002.714","994.203","996.224","999.233","998.641","998.68","999.105","1001.188","994.115","1000.079","1002.197","1000.066"
"1000.525","999.261","998.994","995.282","1001.186","998.905","1002.147","997.359","998.589","1000.791","996.43","1004.135"
"997.831","1003.089","1002.85","995.577","1003.972","994.498","999.539","997.909","1001.766","1000.907","998.389","1001.541"
"1002.98","999.797","1004.095","999.893","998.415","1000.964","1001.124","1001.859","1001.403","1002.488","999.117","1001.014"
"1003.854","1003.44","1002.237","1001.915","1002.605","998.22","1002.777","1001.741","1003.277","995.885","994.397","1002.222"
"999.787","999.805","1000.915","1001.271","995.621","999.856","1003.702","999.314","1002.652","1004.517","997.391","1004.263"
"1000.415","996.057","1004.861","1001.346","1000.82","1001.764","998.488","999.805","997.502","996.694","1002.103","1005.176"
"1003.365","998.087","999.612","998.968","999.142","1004.963","998.22","995.898","996.692","1001.722","999.685","1005.432"
"1000.08","995.337","1001.262","1002.772","1003.381","998.944","997.753","999.456","1001.259","1002.03","1001.506","997.809"
"1002.642","996.497","1006.693","1006.095","1001.608","996.6","1002.175","995.476","1004.008","1007.176","1001.361","1003.087"
"1001.559","998.179","1006.289","1003.174","1002.465","999.197","997.689","999.426","1005.677","1003.588","997.555","998.963"
"1004.492","996.86","1000.514","996.312","1002.621","1000.156","998.032","993.292","996.072","999.661","1003.046","1002.779"
"998.742","1000.222","1002.906","1003.865","1005.565","997.67","1007.985","1001.965","997.13","1006.288","995.541","1001.137"
"1004.409","1005.855","1003.657","1000.033","1004.448","996.115","994.517","998.78","1002.978","1001.65","1007.519","997.974"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1001.104","1000.948","996.544","999.735","995.692","1000.898","994.488","1001.119","1001.8","997.899","1000.6","995.923"
"996.921","1002.222","1003.239","1000.934","1000.178","993.431","1001.789","997.503","997.8","997.821","998.511","1001.926"
"999.041","995.69","998.831","1000.962","999.15","1003.409","996.868","1001.224","1001.117","1001.177","1004.738","998.679"
"998.126","998.545","999.644","1000.287","1000.553","999.984","999.42","1003.147","999.707","1004.27","998.341","999.393"
"1003.043","996.469","997.562","996.951","1000.437","992.09","1002.327","1002.348","998.131","1001.514","994.326","1002.413"
"1005.341","999.365","1002.308","1003.651","998.943","999.606","1002.155","991.026","1002.835","990.739","1002.637","1002.092"
"999.538","1000.234","998.527","1001.37","996.021","998.564","999.883","998.053","1002.71","1003.889","997.122","1001.812"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1000.71","1003.085","1003.286","1006.836","1001.633","998.904","997.508","994.586","996.689","1004.362","1010.428","1004.236"
"998.384","999.567","999.669","999.271","1003.945","993.84","996.327","999.01","1003.314","998.741","999.813","1001.095"
"1003.822","997.883","999.408","999.457","996.786","1006.219","996.913","1001.799","997.622","996.0","996.287","998.025"
"995.677","1002.935","995.282","996.072","1000.892","1002.052","1005.138","995.752","1000.737","1001.592","1003.733","1002.968"
"1001.324","1000.215","998.782","997.316","1000.385","996.901","1002.409","998.711","1004.758","995.275","999.812","1001.772"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"995.411","1000.563","996.948","1002.821","1002.757","999.784","1005.131","1000.814","1003.922","998.422","1004.371","1000.871"
"1001.605","1002.764","1003.723","995.265","1004.338","1001.713","998.293","1000.267","1001.585","1001.435","1002.06","997.359"
"997.335","998.831","1000.02","1000.83","1003.37","1004.12","999.936","1001.426","1003.756","998.333","1004.772","1005.209"
"994.74","998.578","993.101","1000.68","996.476","997.137","995.708","1000.601","1008.308","999.09","995.633","1001.579"
"1003.995","995.848","998.62","995.969","994.22","996.693","1000.105","1005.609","1003.211","995.166","998.536","1000.939"
"1001.281","1002.334","996.691","1002.787","1001.991","1003.414","1001.936","994.857","998.454","1002.731","999.333","997.648"
"996.872","999.901","996.978","998.923","1004.812","1003.588","1005.79","999.541","1003.546","998.443","998.964","998.796"
"1001.334","1001.383","995.058","996.678","999.409","995.762","1002.531","1002.501","1002.923","1001.555","998.342","1003.765"
"1001.421","996.646","1000.816","998.496","1002.569","996.939","1003.161","997.787","995.956","997.442","1000.539","995.595"
"999.389","1000.272","1001.58","999.921","999.266","999.689","1001.651","997.321","998.643","996.741","1003.011","999.085"
"998.839","1005.022","1006.349","1000.581","1002.285","998.737","993.632","1000.187","999.113","1000.465","1000.331","1000.211"
"1001.409","997.665","996.886","1002.317","1002.918","1002.436","998.237","1005.044","1001.847","998.558","995.235","995.668"
"1003.314","995.892","994.121","999.675","1004.875","996.418","995.038","994.114","1006.382","998.785","1000.232","999.19"
"997.938","999.455","1000.582","996.037","999.107","1004.466","1002.31","1005.294","999.742","1005.75","1004.045","999.101"
"1007.872","999.402","1006.164","998.71","1000.561","992.428","1002.602","1001.496","997.4","1004.098","1002.908","1004.486"
"1006.657","998.491","1000.017","998.471","1002.014","1002.038","992.412","999.33","1000.146","1000.728","999.116","1003.865"
"998.318","1002.374","998.865","998.843","997.356","1001.658","998.965","997.397","1004.116","1004.079","1000.919","998.094"
"996.316","1000.222","995.18","1002.38","1000.371","999.58","1006.343","1000.881","999.788","1002.615","1000.48","998.157"
"1005.047","999.99","998.477","999.587","997.974","1003.541","1002.788","998.059","998.926","999.757","1003.456","998.133"
"1000.344","1000.232","1001.645","995.752","1002.035","998.865","1001.28","1002.197","1002.52","1001.633","1006.826","997.424"
"998.637","993.536","999.877","1000.772","1001.966","999.236","999.738","1002.412","1002.848","1003.677","1002.468","999.544"
"1000.615","1000.069","998.383","1001.021","994.978","998.599","1001.996","1006.081","1001.062","996.324","997.826","998.164"
"1000.701","1002.147","998.76","997.618","1001.341","995.948","998.139","998.149","999.173","999.318","1003.496","1001.905"
"1001.791","1001.011","1000.194","998.533","1002.36","999.233","998.785","997.322","1003.049","997.161","998.007","1000.736"
"1002.736","1000.949","996.483","1001.629","1002.708","1001.697","994.561","998.294","1000.472","998.756","1003.129","1001.263"
"995.931","1004.308","1000.759","997.328","1006.127","1000.048","999.169","999.308","1006.225","997.106","998.195","1007.742"
"1005.77","997.821","1004.186","993.194","999.336","1000.862","993.299","995.638","1004.76","1001.194","999.568","1004.089"
"1004.41","1002.575","1003.619","1004.194","1001.881","1002.654","996.853","996.104","999.322","1002.322","999.748","1005.754"
"1000.137","994.393","1002.135","1000.806","998.133","1001.973","999.849","999.487","996.757","1004.026","1001.33","999.854"
"998.465","1005.431","1006.606","1004.312","999.086","999.91","997.941","999.429","1002.369","1001.207","995.586","1000.855"
"1004.858","999.14","999.168","1002.077","998.804","1000.109","1002.051","999.734","996.212","1002.813","995.434","991.357"
"1001.965","1003.55","1004.997","1002.82","995.494","994.532","1000.215","1000.289","1002.498","994.09","998.518","999.925"
